id,lat,lon,name,street,zip_code,city,planning_area_id
3201200823,52.5258949,13.3942487,Ristorante Pizzeria Garda,Oranienburger Straße 32,10117.0,Berlin,1100309
3201553463,52.5305126,13.4021538,Daluma,Weinbergsweg 3,10119.0,Berlin,1100416
3203350861,52.5143785,13.4819846,Il Mondo,Rathausstraße 6,10367.0,Berlin,11300722
3204943861,52.5061514,13.3132403,XXX Ramen,Kantstraße 130,10625.0,Berlin,4300623
3209504898,52.4992864,13.4406234,exbar,Wrangelstraße 88,10997.0,Berlin,2300419
3212387244,52.52813,13.1946796,Romana,Wilhelmstraße 3-4,13595.0,Berlin,5200630
3216719426,52.4997943,13.4250534,Goldies,Oranienstraße 6,10997.0,Berlin,2300315
3218209921,52.4547611,13.3871806,Pier 13,Tempelhofer Damm 227,12099.0,Berlin,7400927
3219121461,52.4943941,13.3536968,Rani,Goltzstraße 32,10781.0,Berlin,7100204
3219121866,52.4938671,13.3535722,One and only,Goltzstraße 35,10781.0,Berlin,7100204
3219122463,52.4935615,13.353515,Sironi,Goltzstraße 36,10781.0,Berlin,7100204
3219123419,52.4941243,13.3536562,Phojito,Goltzstraße 34,10781.0,Berlin,7100204
3229144868,52.4631959,13.3288582,Mai Phai,,,,6100209
3229575640,52.4898227,13.3594033,Neva,Hauptstraße 5,10827.0,Berlin,7200409
3229575642,52.4888331,13.3578535,Die Feinbäckerei,Vorbergstraße 2,10823.0,Berlin,7200409
3233672753,52.5193782,13.3945743,Budapest Calling,,,,1100206
3235853928,52.4960986,13.3412814,Sarkar,Viktoria-Luise-Platz 6,10777.0,Berlin,7100101
3238408129,52.4714011,13.4411124,,Karl-Marx-Straße 210,12055.0,Berlin,8100208
3238411733,52.464698,13.4429167,Pizza Flitzer,,,,8100209
3238482917,52.4898207,13.3488709,Chay Village,Eisenacher Straße 40,10781.0,Berlin,7100204
3239758866,52.5277092,13.4034228,District Một,Rosenthaler Straße 62,10119.0,Berlin,1100309
3239758883,52.5273466,13.405597,Manngo,Mulackstraße 29,10119.0,Berlin,1100309
3242067518,52.5609654,13.4359353,Grüne Wiese,Tino-Schwierzina-Straße 56,13089.0,Berlin,3300516
3247074005,52.4758334,13.4237017,Caligari,Kienitzer Straße 110,12049.0,Berlin,8100102
3250675461,52.5215684,13.4495656,Xi Gon,Petersburger Platz 2,10249.0,Berlin,2400522
3261906268,52.5338713,13.4047252,Sababa,"Kastanienallee 50,51",10119.0,Berlin,1100416
3263043619,52.4351079,13.5960634,Asia-Park,Grüne Trift am Walde 15,12557.0,Berlin,9401329
3265597175,52.510144,13.3227893,Manjurani,Knesebeckstraße 4,10623.0,Berlin,4300624
3268626114,52.5206609,13.333202,Neretva Grill,Agricolastraße 26,10555.0,Berlin,1200522
3269498637,52.4359393,13.5431749,Tran Asia,,,,9200716
3269957280,52.4831592,13.3818144,La Maison Chay,Manfred-von-Richthofen-Straße 18,12101.0,Berlin,7400720
3270908361,52.5371845,13.4234864,Kuzo,Prenzlauer Allee 48,10405.0,Berlin,3701658
3273835161,52.5385358,13.2062343,Fadice,,,Berlin,5100316
3278026625,52.5944385,13.3329355,Kinh Do,Oranienburger Straße 200,13437.0,,12500926
3278029108,52.5948279,13.332839,Pizza Friends,,,,12500926
3281155439,52.4611431,13.355355,Zur Alten Ziegenweide,,,,7300619
3294052228,52.4466024,13.6239054,Braustübl,,12587.0,,9501737
3294052232,52.44919,13.6242535,Kodama,,,,9501737
3294052245,52.4517673,13.6245364,ăn đi ăn đi,Bölschestraße 104,12587.0,Berlin,9501737
3294983361,52.4780703,13.4395943,La Mirada,Richardstraße 107,12043.0,Berlin,8100416
3299275683,52.4768032,13.4207485,Mama Kalo,Herrfurthstraße 23,12049.0,Berlin,8100102
3300063329,52.4850245,13.4341694,City Chicken 2,Weichselstraße 11,12045.0,Berlin,8100312
3303223691,52.5323926,13.3974558,Djimalaya,Invalidenstraße 159,10115.0,Berlin,1100415
3309840770,52.510235,13.375158,Brasserie Desbrosses,Potsdamer Platz 3,10785.0,Berlin,1100102
3309841363,52.51742,13.390123,Blossom,Unter den Linden 12,10117.0,Berlin,1100206
3309922361,52.5151994,13.3810626,Sra Bua,Behrenstraße 72,10117.0,Berlin,1100205
3309951961,52.522075,13.404253,Alto,An der Spandauer Brücke 11,,,1100310
3311684661,52.4570073,13.3221727,Three Buddies,Albrechtstraße 131,12165.0,Berlin,6100102
3313181465,52.5001765,13.4431608,Minze und Pfeffer,Schlesische Straße 6,10997.0,Berlin,2300419
3317552337,52.4550878,13.3852339,Marti - Fischrestaurant,,,,7400927
3317574757,52.452143,13.3673602,Bergterrasse Marienhöhe,,,,7400826
3318623554,52.4915702,13.4199692,Le Tire Bouchon,Schönleinstraße 10,10967.0,Berlin,2200213
3332061409,52.5558531,13.4149771,Zollhaus Pankow,Berliner Straße 80,13189.0,Berlin,3400827
3338594247,52.5136384,13.4535065,Pizzeria Meyman,Warschauer Straße 80,10243.0,Berlin,2500833
3341212286,52.5461493,13.3176486,Catering Service Rodewald,,,,4100101
3343102817,52.4897183,13.3506368,Kaiju,Grunewaldstraße 21,10823.0,Berlin,7100204
3347781754,52.5131181,13.3820385,Yakoolza,Wilhelmstraße 87,10117.0,Berlin,1100205
3350472099,52.4714625,13.429384,From Hanoi with Love,Hermannstraße 176,12051.0,Berlin,8100208
3353845440,52.5310661,13.4342397,Mamas Banh,Hufelandstraße 31,10407.0,Berlin,3701660
3354050331,52.475295,13.3245272,Yak & Yeti,Südwestkorso 69a,12161.0,Berlin,7300515
3354419282,52.5033231,13.3343051,Upper Burger Grill,Rankestraße 3,10789.0,Berlin,4501042
3354419283,52.5032701,13.3349306,Restaurant Heising,Rankestraße 32,10789.0,Berlin,4501042
3354419288,52.5037858,13.3354195,Peter Pane,Rankestraße 35,10789.0,Berlin,4501042
3354430603,52.5035144,13.3344722,Madami,Rankestraße 2,10789.0,Berlin,4501042
3354430605,52.5040356,13.3350053,Ferris,Rankestraße 1,10789.0,Berlin,4501042
3354437248,52.5012445,13.3248798,Piccola Taormina,Uhlandstraße 29,10719.0,Berlin,4501041
3354444672,52.4989639,13.3249075,Besenwirtschaft,Uhlandstraße 159,10719.0,Berlin,4501045
3354444676,52.4997986,13.3245704,Fam. Pam,Lietzenburger Straße 77,10719.0,Berlin,4501044
3354444677,52.4987446,13.3243267,Rosso 2,,,,4501044
3355922108,52.4656089,13.3902675,LAmore Pizzeria,Germaniastraße 3,12099.0,Berlin,7400927
3357344436,52.5739978,13.3585929,El Dorando,Alt-Reinickendorf 62,13407.0,Berlin,12100205
3362348193,52.5196679,13.4481803,Ristorante Tia Maria,Mühsamstraße 29,10249.0,Berlin,2400522
3363742496,52.5798294,13.3989583,Restaurant Athos,Hermann-Hesse-Straße 27,13156.0,Berlin,3200206
3379283605,52.505772,13.326455,China Snack,Kantstraße 15,10623.0,Berlin,4300622
3385637376,52.5053049,13.3015281,,,,,4300416
3387771579,52.4980081,13.5214269,BaoBao Asia Küche,,,,11401137
3391909179,52.4975539,13.2952936,sayuri,,10711.0,Berlin,4500938
3394472090,52.5250423,13.4102171,Ho Vang,Rosa-Luxemburg-Straße 17,10178.0,Berlin,1100310
3395564593,52.5558612,13.5668658,Steakhouse Marzahn,Mehrower Allee 52,12687.0,Berlin,10100208
3401808138,52.4569223,13.3866924,Casa Nuova,,,,7400927
3401891970,52.4686798,13.3866911,Arisu Sushi,Ringbahnstraße 68,12099.0,Berlin,7400927
3403966913,52.5581278,13.3737733,Essbar,Tromsöer Straße 6,13359.0,Berlin,1300730
3423161005,52.4166786,13.3389114,Mangal,Hildburghauser Straße 110,12209.0,Berlin,6200422
3425661859,52.4829028,13.4322728,Tung Long,Karl-Marx-Straße 59,12043.0,Berlin,8100314
3429995598,52.4821782,13.4357594,Tandoori Palace 3,Donaustraße 27,12043.0,Berlin,8100314
3442689187,52.4908865,13.4492635,Pizza Latino,Bouchéstraße 18,12435.0,Berlin,9100101
3443368998,52.5966607,13.3745267,Dittmanns,Hauptstraße 106,13158.0,Berlin,3400618
3446523823,52.5669247,13.5193033,Theo’s Taverna,Warnitzer Straße 10,13057.0,Berlin,11100204
3446931180,52.4829815,13.3615708,Seoul Garden,Leberstraße 35,10829.0,Berlin,7200413
3451348215,52.4570908,13.4274183,Forchetta & Company,Treseburger Ufer 54,12347.0,Berlin,8200624
3454171198,52.5010573,13.4193013,Hasir OCAKBAŞI,Oranienstraße 177,10999.0,Berlin,2300314
3454199882,52.5001289,13.418065,Lasan,Adalbertstraße 96,10999.0,Berlin,2300314
3455613403,52.5019476,13.3129924,Hanoi’s Corner,Leibnizstraße 56,10629.0,Berlin,4501040
3455613414,52.5055411,13.3177204,Jules Verne,Schlüterstraße 61,10625.0,Berlin,4300624
3455613419,52.5058336,13.3189598,Hachiko Ramen,Kantstraße 140,10623.0,Berlin,4300624
3455613420,52.501352,13.3129192,Nußbaumerin,,10629.0,Berlin,4501040
3455614577,52.5018011,13.3129994,Samos,Leibnizstraße 56,10629.0,Berlin,4501040
3455614582,52.505858,13.3185692,Bodhicitta,Kantstraße 139,10623.0,Berlin,4300624
3464936406,52.5505273,13.4130868,Five Ace,Schivelbeiner Straße 49,10439.0,Berlin,3601141
3464991037,52.5536909,13.4099722,Arirang Bulgogi,Bornholmer Straße 85,10439.0,Berlin,3601141
3465036386,52.554895,13.4150628,Green Vegan,Berliner Straße 77,13189.0,Berlin,3400827
3469768701,52.5130237,13.3042136,Clara Vere,,,,4300621
3475070853,52.5017925,13.3556773,Il Valentino,Kurfürstenstraße 56,10785.0,Berlin,1100103
3478877033,52.4954967,13.3608659,Atlantik Fischrestaurant,Potsdamer Straße 166,10783.0,Berlin,7100103
3478877034,52.4955607,13.3608655,Alte Forno Pizzeria,Potsdamer Straße 164,10783.0,Berlin,7100103
3478903874,52.4873014,13.3263957,Anh Ba,Nassauische Straße 36,10717.0,Berlin,4501149
3480333694,52.4985555,13.3572782,Saigon Com Nieu,Bülowstraße 9,10783.0,Berlin,7100103
3481852901,52.4869025,13.3549685,Buddha Haus,Akazienstraße 27,10823.0,Berlin,7200409
3484319816,52.4767413,13.4243357,LEustache,Weisestraße 49,12049.0,Berlin,8100102
3489089899,52.5193112,13.4330894,Viet Ha Goldener Karpfen,Lebuser Straße 13,10243.0,Berlin,2400521
3499253023,52.4943488,13.4209105,Pasta Factory,Kottbusser Damm 6,10967.0,Berlin,2200213
3499262002,52.4937709,13.4213421,"Taverna ""To Koutouki""",,,,2200213
3507467127,52.5192414,13.3650096,Weltwirtschaft,John-Foster-Dulles-Allee 10,10557.0,Berlin,1100102
3514719977,52.5328399,13.4208968,Cháomin,Prenzlauer Allee 27A,10405.0,Berlin,3701659
3518023168,52.5397424,13.4190349,Anh Dao,Danziger Straße 42,10435.0,Berlin,3701555
3518024337,52.5383602,13.4199384,Soda Zitron,Kollwitzstraße 87,10435.0,Berlin,3701555
3523469022,52.5430419,13.4209977,Mamida,Dunckerstraße 80A,10437.0,Berlin,3601347
3524522367,52.513198,13.4584588,Friedrichs Wirtschaft,Niederbarnimstraße 16,10247.0,Berlin,2500830
3530753493,52.4530934,13.1435376,Zum Dorfkrug,Alt-Kladow 23,14089.0,Berlin,5400945
3530849177,52.5057055,13.3212191,Phở Nguyên 68,,,,4300624
3530963653,52.5067247,13.3200181,"Vineria ""La Garibaldina""",Bleibtreustraße 4,10623.0,Berlin,4300624
3533658905,52.4706321,13.4937322,Restaurant Wawel,Baumschulenstraße 1A,12437.0,Berlin,9100305
3534143493,52.4670335,13.3077338,Santa Café,Breitenbachplatz 12,14195.0,Berlin,6400844
3535898787,52.4574255,13.533528,Kantinen & Partyservice Siering,Ostendstraße 25,12459.0,Berlin,9200512
3542621851,52.5218041,13.4035735,Kiraku,Litfaß-Platz 1,10178.0,Berlin,1100310
3553888905,52.5139777,13.3047276,Tae Yang,Wilmersdorfer Straße 26,10585.0,Berlin,4300621
3554034113,52.5153125,13.306501,Viet Phuong,Richard-Wagner-Straße 37,10585.0,Berlin,4300621
3554726723,52.5305935,13.4345103,Mami Camilla,Hufelandstraße 36,,,3701660
3559488393,52.527414,13.408165,Jabe,Alte Schönhauser Straße 7,10119.0,Berlin,1100309
3568237355,52.5564058,13.3732037,Pizza Express,Osloer Straße 83a,13359.0,Berlin,1401045
3570843075,52.4680338,13.3248294,Taverna Nostalgia,Odenwaldstraße 7,12161.0,Berlin,7300516
3570845459,52.4598109,13.3220521,Piazza Venezia,Zimmermannstraße 7,12163.0,Berlin,6100102
3571089438,52.4688308,13.3291537,Grado Babo,Handjerystraße 55-56,12161.0,Berlin,7300516
3571280993,52.4726055,13.4546906,Flammerie Hugo Ball,Saalestraße 38,12055.0,Berlin,8100417
3571288093,52.4741941,13.4495593,Vier Ecken,Böhmische Straße 14,12055.0,Berlin,8100417
3572819597,52.5271114,13.3855709,Cavallino Rosso,Hannoversche Straße 2,10115.0,Berlin,1100308
3574065293,52.5568415,13.2038895,Restaurant Luitpold,,,,5100105
3574091570,52.5387221,13.2060345,Rustika Balkan Kitchen,Havelstraße 17a,13597.0,Berlin,5100316
3578225334,52.5474097,13.4112212,Shan Shan,Gleimstraße 24,10437.0,Berlin,3601142
3578241574,52.5471245,13.4087249,DANS Dim Sum & Noodles,Gleimstraße 17,10437.0,Berlin,3601142
3579004086,52.4771925,13.4411001,Café Botanico,Richardstraße 100,12043.0,Berlin,8100416
3580965815,52.5311486,13.3847504,cô Chu,Invalidenstraße 29,10115.0,Berlin,1100415
3587795253,52.5299094,13.6431324,Schlemmer-Oase,,,,10400938
3601022602,52.5122126,13.4601725,Taco Meister,,,,2500833
3604661365,52.5022808,13.4146065,Gremia,Oranienplatz 2,10999.0,Berlin,2100104
3604693054,52.500258,13.4192819,Cosmoveda,Adalbertstraße 5-6a,10999.0,Berlin,2300314
3604807392,52.5075711,13.4146683,Bäckerei Bacco,Annenstraße 48,10179.0,Berlin,1100313
3606911929,52.4982715,13.4253269,platz doch!,Manteuffelstraße 48,10999.0,Berlin,2300417
3612054152,52.5052206,13.3232447,Noon,Savignyplatz 1,10623.0,Berlin,4300624
3626640268,52.5582891,13.3802587,Golden Thai,Koloniestraße 24,13359.0,Berlin,1300730
3626644624,52.55787,13.3860523,Üstadin Yeri,Prinzenallee 33,13359.0,Berlin,1300732
3630570094,52.4896594,13.4404204,Kalle Klein,Harzer Straße 119,12435.0,Berlin,9100101
3630727448,52.445063,13.3157559,La Famiglia,Hindenburgdamm 51,12203.0,Berlin,6300630
3631633245,52.5568972,13.3852772,Madni,Prinzenallee 26,13359.0,Berlin,1300732
3632408171,52.4900157,13.3606738,Petite Europe,Langenscheidtstraße 1,10827.0,Berlin,7200411
3632641118,52.4871532,13.3582692,Mela,Crellestraße 46,10827.0,Berlin,7200411
3632641426,52.4872591,13.3585504,Himali,Crellestraße 45,10827.0,Berlin,7200411
3632644955,52.4878665,13.3608975,Ksara,Crellestraße 17,10827.0,Berlin,7200411
3632644956,52.4868741,13.3575433,Cô Linh,Crellestraße 48,10827.0,Berlin,7200411
3634988862,52.4375647,13.4727126,Tre Xanh,Johannisthaler Chaussee 174,12359.0,Berlin,8401140
3636009693,52.494907,13.379889,Affenhütte,,,,2200208
3643212792,52.4720113,13.3361421,Café Breslau fuego,Hauptstraße 80a,12159.0,Berlin,7300618
3643212993,52.4727395,13.3370918,Sweet Cocos,Hauptstraße 82,12159.0,Berlin,7300618
3644190393,52.5111302,13.4565311,Amber,Simon-Dach-Straße 8,10245.0,Berlin,2500833
3644201397,52.4666208,13.3298081,Edo Sushi,Rheinstraße 32,12161.0,Berlin,7300516
3644262293,52.4667251,13.3299161,LINOPizza,Rheinstraße 32-33,12161.0,Berlin,7300516
3644273693,52.4900786,13.3520191,Ho Lo and Friends,Schwäbische Straße 16,10781.0,Berlin,7100204
3644291393,52.4901206,13.3564915,Veganaa,Grunewaldstraße 88,10823.0,Berlin,7200409
3644562993,52.4706455,13.3202423,Nikko Sushi,Laubacher Straße 11,14197.0,Berlin,7300516
3648813686,52.5272355,13.3886032,Marral,Torstraße 222,10115.0,Berlin,1100309
3648824907,52.5632924,13.3276032,Bistro Nazar,,,,12200309
3648914890,52.4572277,13.320423,Peter Pane,Schloßstraße 34,12163.0,Berlin,6100102
3654653725,52.5264422,13.3869757,Yuuka Buffet,Friedrichstraße 121,10117.0,Berlin,1100308
3655585960,52.5250507,13.3570764,Yogi,Rathenower Straße 6,10559.0,Berlin,1200627
3658883811,52.4885827,13.3421181,Man Kee,Grunewaldstraße 60,10825.0,Berlin,7200307
3658927165,52.5635198,13.3283672,Ristorante Milano,,,,12200309
3661350984,52.4523278,13.3200354,Matera,Birkbuschstraße 7,12165.0,Berlin,6100207
3661944201,52.5025853,13.3076953,Sumo,Wilmersdorfer Straße 78,10629.0,Berlin,4501040
3665953380,52.5069496,13.297817,Bên Thânh,Kantstraße 78,10627.0,Berlin,4300416
3666322328,52.4949854,13.3342276,Tafelrunde,Nachodstraße 21,10779.0,Berlin,4501152
3666540066,52.4947391,13.3383845,Punto e Virgola,Motzstraße 68,10777.0,Berlin,7100101
3666631692,52.4960539,13.33745,Haveli,Regensburger Straße 7,10777.0,Berlin,7100101
3666631699,52.4962115,13.3426509,Osteria Ribaltone,Motzstraße 54,10777.0,Berlin,7100101
3666635596,52.4976297,13.3402676,Salumeria da Nino,Geisbergstraße 14,10777.0,Berlin,7100101
3666635598,52.4955155,13.3428785,Wiesenstein,Viktoria-Luise-Platz 12a,10777.0,Berlin,7100101
3666824753,52.4901146,13.4558556,T.viet,Elsenstraße 109,12435.0,Berlin,9100101
3668067282,52.5077516,13.4206012,Berliner Wappen,Michaelkirchplatz 11,10179.0,Berlin,1100313
3668282676,52.4736295,13.457378,Nestor Bildungsinstitut GmbH,Sonnenallee 223,12059.0,Berlin,8100418
3669516464,52.5010341,13.3424088,Faustus,Wittenbergplatz 2,10789.0,Berlin,7100101
3669532956,52.4999976,13.3395042,Kourosh,,,,7100101
3669885987,52.5017767,13.3376392,Das Bonito,Nürnberger Straße 21,10789.0,Berlin,4501042
3674506458,52.5092097,13.3093387,myThais,Krumme Straße 36,10627.0,Berlin,4300623
3674888276,52.5112345,13.3879451,Savory Chay,Kronenstraße 70,10117.0,Berlin,1100207
3674953517,52.5514755,13.4411758,Inpastando,Langhansstraße 118,13086.0,Berlin,3500934
3675739276,52.5003203,13.3360328,Sale e Pepe,Nürnberger Straße 28,10789.0,Berlin,4501042
3675747755,52.5013615,13.3328784,Restaurant R23,Rankestraße 23,10789.0,Berlin,4501042
3676001114,52.5033114,13.3302034,Alt-Berliner Biersalon,,,,4501042
3676001130,52.5022752,13.3292939,Ristorante Arlecchino,Meinekestraße 25,10719.0,Berlin,4501042
3676001134,52.5006627,13.3290656,tataki,Meinekestraße 18,10719.0,Berlin,4501042
3676215901,52.5202088,13.4096443,MIO Restaurant unterm Fernsehturm,Panoramastraße 1a,10178.0,Berlin,1100310
3676805350,52.5955906,13.3325781,BECERRO,Eichborndamm 297,13437.0,Berlin,12500927
3677305400,52.5566345,13.2073219,Sale é Pepe,,,,5100105
3677887852,52.5029278,13.3729484,Tischlein deck Dich,,,,2200207
3678076331,52.5871273,13.285781,Restaurant Pianoforte,Berliner Straße 15,13507.0,Berlin,12200515
3679105125,52.5205299,13.2997453,Taschkent,Luisenplatz 2,10585.0,Berlin,4300619
3679860979,52.5478277,13.4233765,En Elladi,Wichertstraße 55,10439.0,Berlin,3601244
3686245104,52.5053653,13.3382317,LOsteria,Budapester Straße 38-50,10787.0,Berlin,4501042
3694033425,52.529452,13.400719,La Cantina,Torstraße 124,10119.0,Berlin,1100309
3695148773,52.6196833,13.3037694,Da Mastrangelo,Hermsdorfer Damm 179,13467.0,Berlin,12400722
3698408425,52.5394696,13.4067649,Seoulgarden,Oderberger Straße 41,10435.0,Berlin,3701554
3699739194,52.4329162,13.5320559,mani mogo,Erich-Thilo-Straße 3,12489.0,Berlin,9200715
3707252570,52.5145113,13.3050125,Amoag,Wilmersdorfer Straße 152A,10585.0,Berlin,4300621
3708028928,52.5185096,13.4659365,Smiling Kitchen,Samariterstraße 28,10247.0,Berlin,2500728
3710407324,52.5107032,13.3013777,Da Roberto,Kaiser-Friedrich-Straße 34,10627.0,Berlin,4300416
3712324374,52.493689,13.3665609,Hodori,Goebenstraße 16,10783.0,Berlin,7100205
3712381192,52.5099638,13.2965817,Stella Alpina,Suarezstraße 4,14057.0,Berlin,4300416
3713899502,52.5270592,13.3702602,Peter Pane,Invalidenstraße 53,10557.0,Berlin,1200624
3714150071,52.5121973,13.3121352,Nin Hao,Bismarckstraße 24,10625.0,Berlin,4300621
3714183040,52.5161649,13.3063791,Sushi King,Richard-Wagner-Straße 49,10585.0,Berlin,4300621
3715250573,52.5097902,13.4581776,CHI.BAR,Gabriel-Max-Straße 2,10245.0,Berlin,2500833
3715509707,52.5069719,13.2964818,Cyah,Kantstraße 83,10627.0,Berlin,4300416
3715509708,52.5065349,13.2962613,Mylos,Holtzendorffstraße 20,14057.0,Berlin,4300416
3716898327,52.5474328,13.1967191,Il Vagabondo,,,,5100315
3716997384,52.5150268,13.3979249,Foreign Affairs,Werderscher Markt 11,10117.0,Berlin,1100207
3718480033,52.5053879,13.3905401,Nobelhart & Schmutzig,Friedrichstraße 218,10969.0,Berlin,2100102
3718515704,52.5364551,13.4105201,Ribs Revolution,Choriner Straße 35,10435.0,Berlin,3701554
3719696876,52.4894156,13.3198047,La Marinière,Fechnerstraße 30,10717.0,Berlin,4501147
3719696877,52.489357,13.3199152,Salumeria Veneto,Fechnerstraße 30,10717.0,Berlin,4501147
3721453725,52.453185,13.3245116,Osteria Maria,Leydenallee 79,12167.0,Berlin,6100207
3724817189,52.4914835,13.3611765,Cafe Peri,Potsdamer Straße 203,10783.0,Berlin,7100206
3726083515,52.5517346,13.3580754,Monella,Malplaquetstraße 16B,13347.0,Berlin,1401048
3727931569,52.5314952,13.4325551,Gasthaus Alt Wien,Hufelandstraße 22,10407.0,Berlin,3701660
3730506424,52.470161,13.4300578,Toast Haus & KOY,Hermannstraße 169,12051.0,Berlin,8100208
3731479237,52.5154352,13.4709892,Aleppo Supper Club,Rigaer Straße 58,10247.0,Berlin,2500729
3734954314,52.5281875,13.3914357,Friedel Richter,Torstraße 199,10115.0,Berlin,1100415
3734960538,52.5282871,13.3919758,Toca Rouge,Torstraße 195,,,1100415
3734960540,52.5291711,13.3883043,Petrarca,Novalisstraße 8,10115.0,Berlin,1100415
3736980152,52.4796829,13.5303056,Harmonie,Stolzenfelsstraße 11,10318.0,Berlin,11501340
3737222083,52.5141069,13.4541391,Schuh- und Schlüsseldienst,Boxhagener Straße 122,,,2500830
3739072177,52.5219575,13.379939,Mahlzeit Luise,Luisenstraße 39,10117.0,Berlin,1100308
3742845642,52.5018591,13.4112163,Yafo,Ritterstraße 12-14,10969.0,Berlin,2100104
3743790297,52.5275377,13.3870868,momos,Chausseestraße 2,10115.0,Berlin,1100415
3745144225,52.4828297,13.5261785,Quattro Tratelli,Rheinsteinstraße 1,10318.0,Berlin,11501340
3745168818,52.4817697,13.526421,Eiscafé Familato,Stolzenfelsstraße 1,10318.0,Berlin,11501340
3750153125,52.5036438,13.4472167,Seoulkitchen,Warschauer Straße 46,10243.0,Berlin,2400625
