id,lat,lon,name,street,zip_code,city,planning_area_id
7252377725,52.5110808,13.4618059,Sugarclan,Grünberger Straße 85,,,2500833
7253124489,52.473758,13.4276876,Café 27 M.K,,,,8100103
7257482323,52.4794491,13.4252766,Diggi Eiscafé,,,,8100102
7261140334,52.4738595,13.427632,Cafe Deniz,,,,8100103
7261208964,52.474134,13.4270259,Oker Café,,,,8100103
7272856131,52.5426392,13.4211448,Dodo,Dunckerstraße 12,10437.0,Berlin,3601348
7274447383,52.5441717,13.4220194,Kajumi,Dunckerstraße 73,10437.0,Berlin,3601347
7276736007,52.4734105,13.4385833,Monet,Thomasstraße 17,12053.0,Berlin,8100208
7277454704,52.4758642,13.4257708,Cafe Metrom,,,,8100103
7280818966,52.5454905,13.4193332,,Lychener Straße 63,10437.0,Berlin,3601347
7289061027,52.5403596,13.422385,Cookies & Co.,Senefelderstraße 4,10437.0,Berlin,3601348
7289162274,52.4880264,13.3904891,Rekorder,,,,2200211
7289650000,52.5202188,13.2865155,Omi Rosis Suppen,,,,4300412
7292317454,52.5434839,13.4190738,Moloko,Lettestraße 6,10437.0,Berlin,3601347
7292325636,52.5428502,13.4205748,La Petite Boulangerie,Lettestraße 1,10437.0,Berlin,3601347
7308437146,52.5429404,13.4178048,Tilda,Raumerstraße 7,10437.0,Berlin,3601347
7345442914,52.5071477,13.2955706,Antquitäten Cafe,,,,4300416
7382754552,52.4342927,13.4547033,Fritz Erler Treff,,,,8300934
7388634885,52.55088,13.3846478,Lumoss,Badstraße 14,,,1300733
7389038823,52.4935672,13.3644441,Hermanos,Goebenstraße 10,10783.0,Berlin,7100206
7392103175,52.5368642,13.4224481,Plant Base,Prenzlauer Allee 208,10405.0,Berlin,3701555
7415668961,52.4927657,13.4164346,muoto,Dieffenbachstraße 58a,10967.0,Berlin,2200213
7428910087,52.556514,13.3417455,Cafe Bar eko,Müllerstraße 66,13349.0,Berlin,1400939
7441490915,52.5271617,13.5060609,Cafeteria KEH,,,,11300721
7446841170,52.5656447,13.4128476,Café Jasmino,,,,3400830
7497952456,52.4739017,13.4554001,SnackCafé On4,Sonnenallee 218,12059.0,Berlin,8100417
7515205017,52.473234,13.454972,Yacht Cafe,Saalestraße 39B,12055.0,Berlin,8100417
7517427994,52.4581395,13.3177773,Petit Pâté,Grunewaldstraße 6a,12165.0,Berlin,6100102
7531805359,52.5230488,13.2883146,Joli Cafe,Heubnerweg 3,14059.0,Berlin,4300412
7541757196,52.5129209,13.4531863,Brammibals Donuts,Warschauer Straße 76,10243.0,Berlin,2500833
7541757197,52.5196928,13.4627065,Eis & Café Lekker,Dolziger Straße 1,10247.0,Berlin,2500728
7554137781,52.4704833,13.3345276,SuJis Box,Rheinstraße 62,12159.0,Berlin,7300618
7554137782,52.470338,13.3343619,BoBaLism,Rheinstraße 61,12159.0,Berlin,7300618
7589526279,52.5200272,13.3886628,Waynes Coffee,,,,1100206
7597560505,52.4882917,13.4428714,Cafe Bread,Mengerzeile 14,12435.0,Berlin,9100101
7597700581,52.4810947,13.4265145,YaMe NumNums,Flughafenstraße 46,12053.0,Berlin,8100206
7616134547,52.4980288,13.2950912,Cafe Kudamm 1♡4,Kurfürstendamm 104,10711.0,Berlin,4500937
7617569039,52.4555704,13.2935432,KAFFEE!,,,,6400843
7620604047,52.4759613,13.3350157,Witty Stories,Perelsplatz 1,12159.0,Berlin,7300517
7623775574,52.5520244,13.3413658,Cafe Favorite,Transvaalstraße 13,13351.0,Berlin,1400937
7633023883,52.5555816,13.3424895,Cafe Tara,Müllerstraße 113A,13349.0,Berlin,1400937
7664110126,52.4973791,13.380832,Piniks,,,,2200208
7668979479,52.5277283,13.3892738,90 °C,,,,1100415
7682213885,52.5208444,13.4113176,Bubble Bär,,,,1100310
7684780822,52.4829574,13.4420224,Mona Lisa Classique,,,,8100418
7685796319,52.4863837,13.3170977,Cup Cafe,Berliner Straße 116,10713.0,Berlin,4501146
7688040514,52.4124451,13.5731511,Iss mir Stulle,Richterstraße 15,12526.0,Berlin,9301126
7688108908,52.4588362,13.5261728,Gastro-Norm,Wilhelminenhofstraße 53,12459.0,Berlin,9200511
7700452323,52.4845379,13.3199576,Café Streusel,Blissestraße 20,10713.0,Berlin,4501146
7700544481,52.5088626,13.3233144,Love to sweet you,Goethestraße 4,10623.0,Berlin,4300624
7710976595,52.5579484,13.3787933,Café Kalliya,Koloniestraße 21,13359.0,Berlin,1300730
7724065963,52.5047337,13.5235834,Schlosscafe,,,,11401034
7737895317,52.5138698,13.4540678,Boxi Espresso,Boxhagener Straße 12,10245.0,Berlin,2500833
7744836616,52.4387139,13.2165412,Gutes von Busch,Matterhornstraße 54,14129.0,Berlin,6400838
7746191685,52.5850623,13.3661712,Kiez-Café,Hauptstraße 12,13158.0,Berlin,3400619
7779451176,52.4875928,13.3761443,Ripieno,Monumentenstraße 21,10965.0,Berlin,2200209
7781499699,52.5152631,13.4090693,The Greens,Am Krögel 2,10179.0,Berlin,1100310
7798400777,52.486186,13.3228707,Mauritius Eis Café Tee,,,,4501150
7798817385,52.4882295,13.3542986,Bar Oro Nero,Akazienstraße 10,10823.0,Berlin,7200409
7802654692,52.4654677,13.4229404,Stern Café,Silbersteinstraße 140,12051.0,Berlin,8100105
7803196080,52.4990847,13.3733055,jules,Luckenwalder Straße 6b,10963.0,Berlin,2200207
7804846344,52.4863027,13.3232566,Maracay Coffee,Berliner Straße 137,10715.0,Berlin,4501150
7813547006,52.4718768,13.3237568,Aperitivo Café,Stubenrauchstraße 57,12161.0,Berlin,7300515
7820738523,52.562148,13.3728018,Siuts Café und Feines,Reginhardstraße 55,13409.0,Berlin,12100101
7821126097,52.4797189,13.325094,Dal Bhat,Mainzer Straße 8,10715.0,Berlin,4501151
7835643849,52.5013439,13.3353049,Clavé,,,,4501042
7836880350,52.5524736,13.4508897,Portugiesische Konditorei,Pistoriusstraße 25,13086.0,Berlin,3500933
7839124566,52.4548564,13.4374445,Britzer Stübchen,,,,8200624
7850876158,52.4928559,13.3798524,Bites,,,,2200208
7853722744,52.5128592,13.3897282,Caras,,,,1100206
7864807685,52.4974429,13.3421028,jules,Geisbergstraße 9,10777.0,Berlin,7100101
7867810050,52.5355282,13.4266165,Cafelix,Winsstraße 47,10405.0,Berlin,3701658
7887536006,52.5155826,13.2925224,Brotgarten Bistro,Seelingstraße 28,14059.0,Berlin,4300413
7902877159,52.516451,13.4653612,all about,Rigaer Straße 75,10247.0,Berlin,2500728
7902894774,52.4164273,13.4967336,Café Reichelt,,,,8401243
7906370932,52.5054736,13.3320635,Comebuy Tea,Joachimsthaler Straße 43,10623.0,Berlin,4501042
7907933564,52.5315976,13.3615396,Zazza Kaffeebar,Lehrter Straße 24e,10557.0,Berlin,1200624
7910232822,52.4468362,13.3063874,Nellies Cafe,Gardeschützenweg 68,12203.0,Berlin,6300633
7920003931,52.5052653,13.4116776,Gönül Kahvesi,Heinrich-Heine-Straße 38,10179.0,Berlin,1100312
7924890022,52.5037918,13.3300029,Arket Café,Kurfürstendamm 19-24,10719.0,Berlin,4501042
7947979809,52.5677099,13.4402031,fritz & friedrich,Romain-Rolland-Straße 62,13089.0,Berlin,3300516
7966718455,52.4597227,13.3223633,Zimmer3,Zimmermannstraße 3,12163.0,Berlin,6100102
7976386006,52.4933018,13.4311,La Maison,Paul-Lincke-Ufer 17,10999.0,Berlin,2300418
7978440748,52.5708141,13.3609662,Café 21,,,,12100103
7998010522,52.485115,13.3526845,Nostoni,Eisenacher Straße 63,10823.0,Berlin,7200409
8062396514,52.4815255,13.4323606,,,,,8100206
8065800330,52.4832047,13.4290994,Safé,Reuterstraße 13,12053.0,Berlin,8100206
8075137842,52.5449926,13.3664482,Little Mars,,,,1401043
8119481804,52.4569373,13.3192761,Café Schwartzsche Villa,Grunewaldstraße 55,12165.0,Berlin,6100101
8120989366,52.4578761,13.3203204,al teatro,,,,6100102
8120989392,52.4574937,13.3202234,Meyerbeer Coffee,,,,6100102
8169541139,52.4411108,13.424127,Grünes Cafe,,,,8200729
8223127027,52.4850131,13.3546164,Bunter Panda,Hauptstraße 136,10827.0,Berlin,7200410
8223127029,52.4848495,13.3543044,Velvet Coffee,Hauptstraße 134,10827.0,Berlin,7200410
8223127044,52.4815324,13.3494947,Cafe Domino,,,,7200410
8262111146,52.488411,13.4271741,Radikalecker,Weserstraße 212,12047.0,Berlin,8100311
8264913105,52.4996493,13.3349673,Cafe&more Europa,Lietzenburger Straße 28,10789.0,Berlin,4501045
8264923017,52.4954023,13.3349004,Café Flair,Nachodstraße 5,10779.0,Berlin,4501045
8284410725,52.5317483,13.3443355,Moabogen,,,,1200623
8285124434,52.5309447,13.3681831,Exclusive Coffee,Heidestraße 11,,,1200624
8286083413,52.526449,13.3450833,coffee ela,Turmstraße 24,10559.0,Berlin,1200625
8318800266,52.5531637,13.4077309,North Andes Coffee,Czarnikauer Straße 22,10439.0,Berlin,3601141
8330247317,52.4727419,13.3147039,Kaffeehaus am Platz,Rüdesheimer Platz 7,14197.0,Berlin,4400835
8330505680,52.6048197,13.3553107,Café Züri,Senftenberger Ring 51,13435.0,Berlin,12601134
8379002237,52.465626,13.325416,Kiezgeflüster,Bornstraße 7,12163.0,Berlin,7300516
8412278263,52.4947426,13.4238482,Tatas Muffles,Maybachufer 11,12047.0,Berlin,8100310
8413213032,52.4608457,13.5023798,Junge,Schnellerstraße 18,12439.0,Berlin,9200613
8422865846,52.4879029,13.333551,Miss Minty,Berliner Straße 7,10715.0,Berlin,4501152
8423129512,52.4880505,13.337268,Fillo,Kufsteiner Straße 1,10825.0,Berlin,7200307
8423617306,52.4860778,13.3454146,Café Olea,Martin-Luther-Straße 95,10825.0,Berlin,7200409
8459440163,52.5351031,13.4962271,San Remo,Landsberger Allee 277,13055.0,Berlin,11200514
8494343860,52.5417016,13.3905143,The Barn Annex Café,Voltastraße 28,13355.0,Berlin,1300835
8497586161,52.4810719,13.4261127,Bln Coffee,Flughafenstraße 48,12053.0,Berlin,8100206
8510656515,52.506078,13.3233654,Chito Coffee,Savignyplatz 3,10623.0,Berlin,4300624
8510656516,52.5062822,13.3110113,Lokma Company,,,,4300623
8564372025,52.564439,13.3276093,Eis Café La Piazzetta,,,,12200309
8603169789,52.4835329,13.2900564,Bistro Grundschlag,Flinsberger Platz 8,14193.0,Berlin,4400727
8618548372,52.5498589,13.563447,Akis Cafe & Bar,Jan-Petersen-Straße 20,12679.0,Berlin,10100209
8622790479,52.5039298,13.3044059,La Rue de Shi Shi,Lewishamstraße 14,10629.0,Berlin,4501040
8625793647,52.4495515,13.2525101,Tricolore – Bistro und Eiscafé,,,,6400840
8626109348,52.5148106,13.2943931,Eiscafé Fedora,,,,4300413
8637878912,52.4871582,13.3533281,Tumabé,Belziger Straße 26,10823.0,Berlin,7200409
8637878915,52.4828798,13.3438141,Laax,Fritz-Elsas-Straße 30,10825.0,Berlin,7200308
8647316810,52.4770977,13.4211655,Airport Café,,,,8100102
8658121118,52.4413787,13.2926792,Fuchs Curtis,Curtiusstraße 27,12205.0,Berlin,6300634
8662635815,52.5227745,13.4516255,Café to Go,,,,2500726
8668888717,52.4152491,13.5996059,Nino,Möllhausenufer 30,12557.0,,9401330
8704670910,52.5474213,13.4012056,KURHAUS BERLIN,Schwedter Straße 78,,,3601142
8733485918,52.486643,13.3526263,Portier Coffee,,,,7200409
8755125357,52.473928,13.4503746,Sfera,Schudomastraße 42/44,12055.0,Berlin,8100417
8812122886,52.4788438,13.4272504,Espresso Bar,,,,8100206
8812635548,52.4723328,13.3365463,MoaMoa,Hauptstraße 81,12159.0,Berlin,7300618
8851297645,52.4558116,13.3243027,Lookma,Albrechtstraße 8,12165.0,Berlin,6100102
8861496960,52.483976,13.4286457,Caffee Hamatt,,,,8100206
8864146716,52.5064079,13.3084903,WonderWaffel,Kantstraße 117,,Berlin,4300623
8865703416,52.4237955,13.704966,Hollands Pannekoekhuis,Spreestraße 22,12559.0,Berlin,9401635
8865733765,52.4991837,13.3040886,Blunck Pâtisserie,,,,4500938
8906750629,52.5001529,13.4181752,TOASTcu,Adalbertstraße 96,,,2300314
8909368571,52.5414125,13.4129863,PuntaTime,Pappelallee 3,,,3601347
8913103184,52.4806579,13.4327743,Habibi Taal,Boddinstraße 59,12053.0,Berlin,8100206
8917540608,52.5638698,13.2147925,Laila,,,,5100103
8930497566,52.618031,13.2409366,Sampor-Kaffee-Berlin,Ruppiner Chaussee 289,13503.0,Berlin,12400618
8955200355,52.5063484,13.4653192,U&P,,,,2500834
8986452951,52.532919,13.3984528,Chimneys,Brunnenstraße 173,10119.0,Berlin,1100415
8988223636,52.4650358,13.3289005,Bubble Tea Bar,Rheinstraße 40,12161.0,Berlin,6100103
8989819200,52.4832915,13.3820845,Bolinas,Manfred-von-Richthofen-Straße 16,12101.0,Berlin,7400720
8996370133,52.5237386,13.3692951,Coffee Fellows,,,,1200628
8999045067,52.4901426,13.3533786,Someone loves you,,,,7100204
8999104602,52.5962068,13.3531318,Café Apostel,Wilhelmsruher Damm 159,13439.0,Berlin,12601235
9006699817,52.5028072,13.3662512,Concierge Coffee,,,,1100104
9006934263,52.5523695,13.3872908,Cafe Dreizehn,Grüntaler Straße 13,,,1300733
9018344814,52.5253298,13.4104329,Coffee Circle,Rosa-Luxemburg-Straße 19,10178.0,Berlin,1100310
9021974915,52.484005,13.4686176,Goodies,Am Treptower Park 51,12435.0,Berlin,9100202
9029174217,52.5367612,13.4204938,44 Brekkie,Rykestraße 44,10405.0,Berlin,3701555
9046285206,52.5450518,13.3624594,Münis Coffee,Gerichtstraße 45,,,1401043
9066101185,52.6342495,13.2917134,Johannes Garten,,,,12400721
9073826793,52.5585726,13.4126898,Rocky Blue,Brennerstraße 92,,,3400826
9073875617,52.5529588,13.4673241,Coffee House 168,Berliner Allee 168,13088.0,Berlin,3501038
9073947337,52.5598462,13.466745,Rita’s Baguette-Eck,,,,3501037
9074458269,52.5463068,13.4191135,Host,Stargarder Straße 68,10437.0,Berlin,3601347
9083998942,52.5330313,13.3876194,Espresso House,Gartenstraße 85,10115.0,Berlin,1100415
9092377879,52.5030302,13.4378721,Mon Chéri,Köpenicker Straße 183,,,2300316
9098892393,52.5438736,13.4181051,Ocha Tea,Lettestraße 10,10437.0,Berlin,3601347
9122275031,52.5333722,13.3659575,Café Zuckersüss,,10557.0,Berlin,1200624
9138888336,52.5527448,13.4077455,Land Markt,,,,3601141
9140504017,52.4822211,13.4385242,Snaubar,Sonnenallee 96,,,8100314
9155779778,52.5259607,13.3881315,Velvet 52,,,,1100309
9161995041,52.5032276,13.3440615,Hasty Pastry,,,,7100101
9173277641,52.5018014,13.3171608,Kaiser Café,,,,4501041
9180014319,52.5015478,13.3412126,Daluma,Tauentzienstraße 21-24,10789.0,Berlin,7100101
9183226479,52.4592866,13.3232948,Mikro Café,,,,6100102
9187332407,52.5452644,13.3435694,CholoSoy,,,,1400938
9187753963,52.4694594,13.429497,Gartencafé,,,,8100104
9190011690,52.501729,13.4180464,Pablo Coffee,Oranienstraße 35,10999.0,Berlin,2300314
9201250436,52.5715757,13.3737396,,,,,12100102
9215132935,52.4786255,13.2968823,Backstube Zuckersüß,,,,4400830
9237900836,52.5148066,13.4633468,,,,,2500728
9247043525,52.5531836,13.3994493,Café Weißer Rabe,,,,3601140
9252938317,52.5243024,13.3960858,YUNA,Oranienburger Straße 22,,,1100309
9261437462,52.4543717,13.5169995,Lories,Fennstraße 24,12439.0,Berlin,9200613
9270681697,52.5013261,13.411828,Kioski,,,,2100104
9271906587,52.5896338,13.2819201,Café Papa Nini,Alt-Tegel 6,13507.0,Berlin,12200515
9286220458,52.5282322,13.3422856,Café Khyrat Berlin,Bugenhagenstraße 6,10551.0,Berlin,1200520
9286971099,52.4959189,13.4677677,Kap Frida,Alt-Stralau 61,10245.0,,2500836
9293817161,52.5248449,13.4055296,The Alley Mitte,Neue Schönhauser Straße 1,10178.0,Berlin,1100309
9293885243,52.5300625,13.4902651,BoboQ,,10365.0,Berlin,11300721
9309752752,52.5597924,13.379896,Kahve Mavi Deniz,Koloniestraße 33,13359.0,Berlin,1300730
9346551332,52.4380368,13.2313775,Tee Tea Thé,Limastraße 2,14163.0,Berlin,6400838
9371078317,52.5358889,13.4215137,Mataró,Wörther Straße 25,,,3701555
9388745724,52.5438843,13.3679205,Krümels,Lindower Straße 18,13347.0,Berlin,1300836
9389606069,52.5652937,13.4044958,Daimi Bäckerei & Café,Florastraße 31,13187.0,Berlin,3400721
9395437338,52.5191372,13.299412,KuchenZeit,Kaiser-Friedrich-Straße 1,10585.0,Berlin,4300414
9395439117,52.5307291,13.3842003,MarcAnns,Invalidenstraße 114,10115.0,Berlin,1100415
9429184185,52.4979914,13.2946912,Dong Nam Coffee Lab,Kurfürstendamm 105,10711.0,Berlin,4500937
9439287621,52.5311375,13.1971042,Sönmez Baklava,,,,5200629
9441046762,52.5238098,13.1743147,Çaykovski,,,,5200527
9441951387,52.4716407,13.3660226,Blumenfisch,,,,7400822
9451203428,52.5015683,13.320873,Exclusive Coffee,,,,4501041
9458740129,52.481241,13.3539065,Son Durak Endstation,Ebersstraße 81,10827.0,Berlin,7200410
9460741693,52.4670779,13.3253375,Babka & Krantz,Hackerstraße 1,,,7300516
9495360250,52.497078,13.3123882,Cadôh,,,,4501043
9500044233,52.4866589,13.3212869,Okka,,,,4501147
9502948634,52.5529059,13.3662822,Soul of coffee,,,,1401049
9516157594,52.5540713,13.2104431,Restaurant Cafè Havelblick,Havelschanze 9,13587.0,Berlin,5100313
9516304097,52.5482518,13.4527079,Cafe im Familienzentrum,Mahlerstraße 4,13088.0,Berlin,3500936
9532550380,52.5035428,13.3984937,Café Dix,Alte Jakobstraße 124-128,10969.0,Berlin,2100103
9543735487,52.4596524,13.3242366,hoshi,Deitmerstraße 14,12163.0,Berlin,6100102
9556212670,52.5347357,13.4953314,Cafe Night & Day,,,,11200514
9609273012,52.4242974,13.5754816,Guard Coffee,,,,9301126
9620186718,52.5070444,13.3325663,Starbucks,,,,4501042
9633555361,52.5305899,13.4115883,Junge,Schönhauser Allee 10-11,10119.0,Berlin,3701556
9633744539,52.5349522,13.4221493,Cebe Coffee Roasters,Prenzlauer Allee 37,,,3701659
9655793381,52.5235777,13.3691694,Campus Suite,Washingtonplatz 3,10557.0,Berlin,1200628
9656079781,52.5172015,13.4011771,Forum Café,Schloßplatz 1,10178.0,Berlin,1100206
9661594881,52.4856721,13.3559088,deli am Markt,,,,7200410
9681190210,52.5535933,13.3657374,Redcard cafe,,,,1401049
9683154604,52.4718353,13.4292145,Its a long story,Hermannstraße 178,12051.0,Berlin,8100208
9697984817,52.5012317,13.4211675,voo deli,,,,2300314
9703079917,52.5010234,13.3575351,Exclusive Coffee,Kurfürstenstraße 137,,,7100103
9704341066,52.4476451,13.3413796,Café Palu,,,,6100205
9705662317,52.5413117,13.4106429,Café Flo,Eberswalder Straße 29,10437.0,Berlin,3601142
9709063834,52.4406987,13.3158925,Vakorama,Hindenburgdamm 95B,12203.0,Berlin,6300633
9733511949,52.511495,13.2927092,Café Nokata,Wundtstraße 20,14059.0,Berlin,4300414
9741694017,52.5479781,13.374874,Hünerwald,Pankstraße 27,,,1300836
9743275514,52.4860242,13.3763819,Oshione,Katzbachstraße 25,,,2200209
9746943258,52.5370574,13.4107375,Lia Ppang,Choriner Straße 45,10435.0,Berlin,3701554
9748408584,52.4972931,13.3239797,Goldmohn,,,,4501044
9749382416,52.4809579,13.3632491,Pretty Hill,Naumannstraße 54,10829.0,Berlin,7200413
9762236058,52.4753597,13.2914255,Bubble Tree,Breite Straße 23,14199.0,Berlin,4400832
9781203165,52.5468666,13.2024933,Café Paule,Schönwalder Straße 23,13585.0,Berlin,5100314
9793638719,52.5140705,13.3907784,Bonanza Coffee Roasters Gendarmenmarkt,Jägerstraße 58,10117.0,,1100206
9793656618,52.5341512,13.4159459,Zacharias,Kollwitzstraße 44,10405.0,,3701556
9793667517,52.5468857,13.417617,Café Luc,Stargarder Straße 72,10437.0,,3601346
9793792717,52.4928616,13.4282979,Kitten Deli,Friedelstraße 31,12047.0,,8100310
9815364440,52.4456835,13.3841364,Kaiserhütte,Kaiserstraße 112,12105.0,Berlin,7501030
9822691034,52.550052,13.2075037,Vivantes Bistro,,,,5100314
9846857724,52.5001119,13.3063423,Kaffee Karamell,,,,4500936
9846863893,52.499802,13.4170095,Geicha,,,,2300314
9862135619,52.5216583,13.3945684,Café im Bode-Museum,,,,1100206
9862655130,52.4987096,13.469097,Urbayn,Glasbläserallee 25,,,2500836
9870917114,52.519892,13.2937447,Museumscafé,Spandauer Damm 22,,,4300412
9871181178,52.5311437,13.1965164,Waffle Brothers,Klosterstraße 12,13581.0,Berlin,5200629
9887705717,52.5410634,13.3570965,Mansfield Park,Kiautschoustraße 1,13353.0,Berlin,1401046
9888789494,52.5326157,13.4694019,Tucano Eis Cafe&Bar,Landsberger Allee 171,10369.0,Berlin,11300616
9892264509,52.4381972,13.383436,Waffel Kingz,Friedenstraße 7,12107.0,Berlin,7501133
9908254096,52.5196923,13.1627292,Café Bella,,,,5200528
9916691119,52.5047082,13.3824186,Margarete,Anhalter Straße 90,10963.0,Berlin,2100101
9933325834,52.5267746,13.4526252,Café im Fenster,,,,2500726
9946027160,52.5334984,13.3663195,Balu Coffee,Otto-Weidt-Platz 5,10557.0,Berlin,1200624
9954706571,52.4940718,13.3831502,Soul Food & Coffee,Großbeerenstraße 27A,10965.0,Berlin,2200208
9971682520,52.4876566,13.4232852,Pala Berlin,Hasenheide 4-5,10967.0,,2200212
9974869750,52.4206203,13.477264,Susam Café & Frühstückshaus,Theodor-Loos-Weg 31,12353.0,Berlin,8301037
9974915603,52.4581212,13.4200596,Café Bergholz,Bergholzstraße 2,12099.0,Berlin,7400928
9976849318,52.5076118,13.3915098,lets talk about juice!,Zimmerstraße 23,10969.0,Berlin,2100102
9983950190,52.5035919,13.3750823,Pinch,Gabriele-Tergit-Promenade 21,10963.0,Berlin,1100102
9988547917,52.5010551,13.3916068,Coffee corner,,,,2100102
9991258485,52.4981381,13.3532327,"Melody ""dein Spätcafe""",Nollendorfstraße 10,10777.0,Berlin,7100102
9991400849,52.5511149,13.4500668,Kugelbahn Cafe,Pistoriusplatz 3,13086.0,,3500935
9993248007,52.5106712,13.3804793,Masti,,,,1100205
10001315678,52.512455,13.2655453,Schumanns,,,,4200310
10003807500,52.513185,13.2887364,Cafe Freyza,,,,4300413
10015764555,52.5334492,13.4251508,cosi,Winsstraße 16,,,3701659
10016225165,52.5188277,13.3394219,Sweet & salty,,,,1200629
10020756700,52.5048673,13.3941656,Cee Cee Cafe,Besselstraße 13,10969.0,Berlin,2100102
10035859800,52.5426908,13.4126569,Spro,Schönhauser Allee 50A,10437.0,Berlin,3601346
10046858842,52.4342989,13.3773049,deli im Markt,Großbeerenstraße 62-64,12107.0,Berlin,7501133
10057200172,52.4644791,13.3267209,Bunter Panda,Schloßstraße 1,12163.0,Berlin,6100103
10057200173,52.4644636,13.3271941,Eiscafé Di Russillo,,,,6100103
10064345624,52.5427289,13.4166877,Bistro Bizou,Pappelallee 26,10437.0,Berlin,3601347
10074744045,52.511369,13.4571132,Ete,,,,2500833
10080485096,52.4928591,13.4342743,La Tienda,,,,2300418
10084805955,52.5342275,13.4161615,Mood - Café & Spätkauf,Kollwitzstraße 46,10405.0,Berlin,3701556
10092355835,52.5295388,13.4248375,Café Melon,Greifswalder Straße 228,10405.0,Berlin,3701659
10098812510,52.4661512,13.3285802,Cup & Kaffee,Bundesallee 107,12161.0,Berlin,7300516
10101327812,52.5453174,13.420613,22deli,Stargarder Straße 22,10437.0,Berlin,3601347
10103287168,52.5328944,13.4246738,La Bohème,Winsstraße 12,10405.0,,3701659
10108299146,52.498435,13.3602987,Bistro FreiFläche,Bülowstraße 90,10783.0,Berlin,7100103
10111578841,52.5028454,13.3955066,Café des Schicksals,Lindenstraße 16,10969.0,Berlin,2100103
10117030454,52.4712056,13.3322388,Berliner Kaffeerösterei,,,,7300517
10130124873,52.5375764,13.3736329,Café the last rose,Chausseestraße 85,,,1100308
10132597656,52.5442854,13.359522,Seven Café und Lounge,Triftstraße 7,,,1401047
10139140236,52.5402645,13.2125768,,,,,5300736
10154127029,52.5266022,13.4075153,Bonanza Coffee Roasters,Alte Schönhauser Straße 15,,,1100309
10160853565,52.4306295,13.2592178,Maries,,,,6300526
10161767633,52.5163893,13.460466,Bonpland,Proskauer Straße 34,,,2500727
10168877009,52.5067371,13.3233102,La Petite,Carmerstraße 8,10623.0,Berlin,4300624
10180980032,52.4872984,13.3238099,Fechner Café,Fechnerstraße 6A,10717.0,Berlin,4501149
10185637017,52.5292609,13.3307565,Brettspielplatz - Spielecafe,Waldstraße 50,10551.0,,1200519
10188586874,52.5087411,13.3081836,,,,,4300623
10202743917,52.4911737,13.4477018,LA FÈVE,Karl-Kunger-Straße 58,12435.0,Berlin,9100101
10223983255,52.4980339,13.3625637,Einstein Kaffee,,,,7100205
10249332783,52.5300472,13.4017743,The Barn,Weinbergsweg 1,,,1100416
10262280005,52.5458432,13.3696629,Baraka,,,,1401044
10281125100,52.5178436,13.4165298,Coffee Fellows,,,,1100311
10308747445,52.5480787,13.3556579,Öz Antep Baklavaria,Müllerstraße 144,,,1400942
10309449688,52.5206963,13.4043897,Go Cha,,,,1100310
10313585322,52.511438,13.4268672,Café Holzmarktperle,Holzmarktstraße 25,10243.0,Berlin,2400623
10314445642,52.4894259,13.3505506,Die Orchidee Das Café,Grunewaldstraße 76,10823.0,Berlin,7200409
10314816007,52.4892261,13.3595551,Lookma,Hauptstraße 155,10827.0,Berlin,7200411
10314838611,52.5527024,13.3877771,Macchiato Rosen Cafe,Grüntaler Straße 14,,,1300733
10374459919,52.4951286,13.3267027,Bernstein,,,,4501045
10542792281,52.5237548,13.3862191,Café Nr. 10,,,,1100308
10567940335,52.5102635,13.6126118,Café Kunst & Krümel,,,,10400939
10572344795,52.6181392,13.3067682,Zwei Kraniche,,13467.0,Berlin,12400723
10573015200,52.501218,13.6219796,Porta Café,,,,10400941
10574782154,52.4664202,13.2739757,CAFÉ IM KUNSTHAUS DAHLEM,Käuzchensteig 12,14195.0,Berlin,6400842
10594722937,52.5003431,13.3542799,Mahlwerk,Karl-Heinrich-Ulrichs-Straße 2,,,7100103
10600017438,52.4457928,13.3859679,Monkey D. Coffee,Mariendorfer Damm 77,12109.0,Berlin,7501031
10601112238,52.5470282,13.3586868,Café Leo,,,,1401048
10603797041,52.5350605,13.4536794,Bistro 125,,,,3601450
10608118503,52.5061499,13.3413148,Cafeteria Pekka,Budapester Straße 32,10787.0,Berlin,1100102
10612720105,52.5311222,13.3451287,Unter den Birken,Birkenstraße 57,10559.0,Berlin,1200625
10616111005,52.5294675,13.4012114,Codos,,,,1100309
10648363525,52.5054161,13.2973148,La Piadina,Leonhardtstraße 7,14057.0,Berlin,4300416
10675984522,52.4805618,13.2987573,Café No.1528,Forckenbeckstraße 67,14199.0,Berlin,4400830
10678344201,52.5271198,13.3929721,good q,,,,1100309
10678661784,52.50673,13.3087699,Coffee Bar by Chon Thong,,,,4300623
10693118843,52.5081632,13.3746722,Waffel Brothers,,,,1100102
10693118853,52.5083198,13.375049,Comebuy,,,,1100102
10704808953,52.5277467,13.3893628,Bellas Café,,,,1100415
10710895028,52.5841254,13.2867206,,,,,12200515
10710987905,52.5293481,13.3884607,Sakura,Tieckstraße 8,10115.0,,1100415
10739627444,52.5462254,13.3902257,Lucca,Brunnenstraße 98,,,1300834
10746789195,52.5514327,13.3821642,Cafe San,,,,1300836
10756051191,52.5072061,13.5037492,Café Weit.Blick,Archenholdstraße 25,10315.0,Berlin,11400930
10760911449,52.5450276,13.3767463,BSTW Kiezcafé,,,,1300836
